omega_x,omega_y,qx,qy,Mx,My,u0,u1,psi,ind,t,x,y,z,xd,yd,zd
39.0,7.0,0.7352989315986633,-0.6637559533119202,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.271,-0.6516168713569641,0.4964585304260254,-2.8972846031188966,0.0,0.0,0.6000000238418579
26.0,-1.0,0.7352989315986633,-0.6637559533119202,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.275,-0.6536700487136841,0.504308670759201,-2.911197280883789,0.0,0.0,0.6000000238418579
9.0,1.0,0.7353506684303284,-0.663705050945282,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.279,-0.655723226070404,0.5121588110923767,-2.9251099586486817,0.0,0.0,0.6000000238418579
2.0,2.0,0.7353506684303284,-0.663705050945282,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.283,-0.6577836275100708,0.5201111674308777,-2.9390515804290773,0.0,0.0,0.6000000238418579
-1.0,0.0,0.7352972626686096,-0.6637654304504395,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.287,-0.6598440289497376,0.5280635237693787,-2.9529932022094725,0.0,0.0,0.6000000238418579
7.0,3.0,0.7352972626686096,-0.6637654304504395,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.291,-0.6619117140769959,0.5361181735992432,-2.9669634342193603,0.0,0.0,0.6000000238418579
18.0,7.0,0.7352972626686096,-0.6637654304504395,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.295,-0.6639793992042542,0.5441728234291077,-2.980933666229248,0.0,0.0,0.6000000238418579
21.0,12.0,0.735283613204956,-0.6637837886810303,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.299,-0.6660470843315125,0.5522274732589721,-2.994903898239136,0.0,0.0,0.6000000238418579
14.0,6.0,0.735283613204956,-0.6637837886810303,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.303,-0.6681220889091491,0.5603843212127686,-3.008902931213379,0.0,0.0,0.6000000238418579
4.0,0.0,0.7353346347808838,-0.6637370586395264,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.307,-0.6701970934867859,0.5685411691665649,-3.0229019641876222,0.0,0.0,0.6000000238418579
-19.0,-1.0,0.7353346347808838,-0.6637370586395264,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.311,-0.6722794532775879,0.5768001556396485,-3.0369299411773683,0.0,0.0,0.6000000238418579
-32.0,-6.0,0.7353346347808838,-0.6637370586395264,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.315,-0.6743618130683899,0.5850591421127319,-3.0509579181671143,0.0,0.0,0.6000000238418579
-30.0,-8.0,0.7353346943855286,-0.6637346744537354,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.319,-0.6764441728591919,0.5933181285858155,-3.0649858951568603,0.0,0.0,0.6000000238418579
-23.0,-6.0,0.7353346943855286,-0.6637346744537354,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.323,-0.6785338401794434,0.6016792416572571,-3.0790429592132567,0.0,0.0,0.6000000238418579
-6.0,-8.0,0.7353062033653259,-0.6637572646141052,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.327,-0.6806235074996948,0.6100403547286988,-3.0931000232696535,0.0,0.0,0.6000000238418579
-7.0,1.0,0.7353062033653259,-0.6637572646141052,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.331,-0.682720398902893,0.6185035228729248,-3.107186508178711,0.0,0.0,0.6000000238418579
-4.0,5.0,0.7353062033653259,-0.6637572646141052,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.335,-0.6848172903060913,0.6269666910171509,-3.1212729930877687,0.0,0.0,0.6000000238418579
-2.0,4.0,0.7353398203849792,-0.6637191772460938,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.339,-0.6869141817092895,0.635429859161377,-3.1353594779968263,0.0,0.0,0.6000000238418579
1.0,0.0,0.7353398203849792,-0.6637191772460938,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.343,-0.6890182733535767,0.6439950466156006,-3.1494755268096926,0.0,0.0,0.6000000238418579
0.0,-1.0,0.7353541254997253,-0.6637055277824402,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.347,-0.6911223649978637,0.6525602340698242,-3.1635915756225588,0.0,0.0,0.6000000238418579
3.0,7.0,0.7353541254997253,-0.6637055277824402,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.351,-0.6932336568832398,0.6612275242805481,-3.1777368545532227,0.0,0.0,0.6000000238418579
9.0,9.0,0.7353541254997253,-0.6637055277824402,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.355,-0.6953449487686157,0.669894814491272,-3.1918821334838867,0.0,0.0,0.6000000238418579
16.0,1.0,0.7353314161300659,-0.6637362837791443,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.359,-0.6974562406539917,0.6785621047019958,-3.2060274124145507,0.0,0.0,0.6000000238418579
23.0,-5.0,0.7353314161300659,-0.6637362837791443,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.363,-0.6995747447013855,0.6873315691947937,-3.2202016353607177,0.0,0.0,0.6000000238418579
18.0,0.0,0.735340416431427,-0.663726270198822,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.367,-0.7016932487487793,0.6961010336875916,-3.2343758583068847,0.0,0.0,0.6000000238418579
10.0,7.0,0.735340416431427,-0.663726270198822,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.371,-0.7038190126419067,0.7049726009368896,-3.248579168319702,0.0,0.0,0.6000000238418579
0.0,9.0,0.735340416431427,-0.663726270198822,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.375,-0.7059447765350342,0.7138441681861878,-3.2627824783325194,0.0,0.0,0.6000000238418579
0.0,6.0,0.7353424429893494,-0.6637294888496399,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.379,-0.7080705404281616,0.7227157354354858,-3.276985788345337,0.0,0.0,0.6000000238418579
5.0,0.0,0.7353424429893494,-0.6637294888496399,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.383,-0.7102035999298095,0.7316893219947815,-3.2912184238433837,0.0,0.0,0.6000000238418579
7.0,-10.0,0.7353276610374451,-0.6637492179870605,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.387,-0.7123366594314575,0.7406629085540771,-3.3054510593414306,0.0,0.0,0.6000000238418579
-2.0,-5.0,0.7353276610374451,-0.6637492179870605,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.391,-0.7144770383834839,0.749738621711731,-3.3197126388549805,0.0,0.0,0.6000000238418579
-7.0,2.0,0.7353276610374451,-0.6637492179870605,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.395,-0.7166174173355102,0.7588143348693848,-3.3339742183685304,0.0,0.0,0.6000000238418579
-12.0,2.0,0.7353383898735046,-0.6637318134307861,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.399,-0.7187577962875367,0.7678900480270385,-3.3482357978820803,0.0,0.0,0.6000000238418579
-16.0,-4.0,0.7353383898735046,-0.6637318134307861,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.403,-0.7209054946899414,0.777068030834198,-3.3625258445739745,0.0,0.0,0.6000000238418579
-19.0,-9.0,0.7353435754776001,-0.6637250185012817,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.407,-0.7230531930923462,0.7862460136413574,-3.3768158912658692,0.0,0.0,0.6000000238418579
-16.0,-8.0,0.7353435754776001,-0.6637250185012817,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.411,-0.7252081632614136,0.7955262422561645,-3.3911345958709718,0.0,0.0,0.6000000238418579
-17.0,1.0,0.7353435754776001,-0.6637250185012817,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.415,-0.727363133430481,0.8048064708709717,-3.4054533004760743,0.0,0.0,0.6000000238418579
-8.0,5.0,0.7353347539901733,-0.6637271046638489,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.419,-0.7295181035995484,0.8140866994857788,-3.419772005081177,0.0,0.0,0.6000000238418579
4.0,4.0,0.7353347539901733,-0.6637271046638489,-8.06763257575767,-8.067632575757557,0.0,0.0,0.04761245846748352,-26011.0,74.423,-0.7316802978515625,0.8234690427780151,-3.4341198444366454,0.0,0.0,0.6000000238418579
